,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
272,PhIF,pTet,BM3R1,T10,pTet,pTra*,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [0], [1]]"
273,PhIF,pTet,BM3R1,T10,pBM3R1,HlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [0], [0], [0]]","[[1], [0], [1], [0]]"
274,PhIF,pTet,BM3R1,T10,pBM3R1,BM3R1,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [1], [1], [0], [0], [0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [1], [1], [0], [0], [0]]","[[1, 0], [0], [1, 0], [0]]"
275,PhIF,pTet,BM3R1,T10,pBM3R1,pTra*,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [0], [0], [0]]","[[1], [0], [1], [0]]"
276,PhIF,pTet,BM3R1,T10,pBAD,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0]]"
277,PhIF,pTet,BM3R1,T10,pBAD,BM3R1,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0]]"
278,PhIF,pTet,BM3R1,T10,pBAD,pTra*,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0]]"
279,PhIF,pTet,BM3R1,PhIF,pTet,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
280,PhIF,pTet,BM3R1,PhIF,pTet,BM3R1,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
281,PhIF,pTet,BM3R1,PhIF,pTet,pTra*,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
282,PhIF,pTet,BM3R1,PhIF,pBM3R1,HlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [0], [0]]","[[1], [0], [1], [0]]"
283,PhIF,pTet,BM3R1,PhIF,pBM3R1,BM3R1,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [1], [1], [1], [0], [0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [1], [1], [1], [0], [0]]","[[1, 0], [0], [1, 0], [0]]"
284,PhIF,pTet,BM3R1,PhIF,pBM3R1,pTra*,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [0], [0]]","[[1], [0], [1], [0]]"
285,PhIF,pTet,BM3R1,PhIF,pBAD,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
286,PhIF,pTet,BM3R1,PhIF,pBAD,BM3R1,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
287,PhIF,pTet,BM3R1,PhIF,pBAD,pTra*,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
288,PhIF,pTet,BM3R1,pHlyIIR,pTet,HlyIIR,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0], [1], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[0], [1], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
289,PhIF,pTet,BM3R1,pHlyIIR,pTet,BM3R1,"[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
290,PhIF,pTet,BM3R1,pHlyIIR,pTet,pTra*,"[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
291,PhIF,pTet,BM3R1,pHlyIIR,pBM3R1,HlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [0], [0]]","[[1], [0], [1], [0]]"
292,PhIF,pTet,BM3R1,pHlyIIR,pBM3R1,BM3R1,"[[0, 0], [0, 0], [0, 0], [1, 1], [1, 0], [1, 0]]","[[0], [1], [1], [1], [0], [0]]","[[0, 0], [0, 0], [0, 0], [1, 1], [1, 0], [1, 0]]","[[0], [1], [1], [1], [0], [0]]","[[1, 0], [0], [1, 0], [0]]"
293,PhIF,pTet,BM3R1,pHlyIIR,pBM3R1,pTra*,"[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [0], [0]]","[[1], [0], [1], [0]]"
294,PhIF,pTet,BM3R1,pHlyIIR,pBAD,HlyIIR,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0], [1], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[0], [1], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
295,PhIF,pTet,BM3R1,pHlyIIR,pBAD,BM3R1,"[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
296,PhIF,pTet,BM3R1,pHlyIIR,pBAD,pTra*,"[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
297,PhIF,pTet,pTra*,T10,pTet,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [0], [1]]"
298,PhIF,pTet,pTra*,T10,pTet,BM3R1,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [0], [1]]"
299,PhIF,pTet,pTra*,T10,pTet,pTra*,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [0], [1]]"
300,PhIF,pTet,pTra*,T10,pBM3R1,HlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [0], [1], [1]]","[[1], [1], [1], [1]]"
301,PhIF,pTet,pTra*,T10,pBM3R1,BM3R1,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [1, 1], [1, 1], [0, 0], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [1, 1], [1, 1], [0, 0], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
302,PhIF,pTet,pTra*,T10,pBM3R1,pTra*,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [0], [1], [1]]","[[1], [1], [1], [1]]"
303,PhIF,pTet,pTra*,T10,pBAD,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0]]"
304,PhIF,pTet,pTra*,T10,pBAD,BM3R1,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0]]"
305,PhIF,pTet,pTra*,T10,pBAD,pTra*,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0]]"
306,PhIF,pTet,pTra*,PhIF,pTet,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
307,PhIF,pTet,pTra*,PhIF,pTet,BM3R1,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
308,PhIF,pTet,pTra*,PhIF,pTet,pTra*,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
309,PhIF,pTet,pTra*,PhIF,pBM3R1,HlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
310,PhIF,pTet,pTra*,PhIF,pBM3R1,BM3R1,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [1, 1], [1, 1], [1, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [1, 1], [1, 1], [1, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
311,PhIF,pTet,pTra*,PhIF,pBM3R1,pTra*,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
312,PhIF,pTet,pTra*,PhIF,pBAD,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
313,PhIF,pTet,pTra*,PhIF,pBAD,BM3R1,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
314,PhIF,pTet,pTra*,PhIF,pBAD,pTra*,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
315,PhIF,pTet,pTra*,pHlyIIR,pTet,HlyIIR,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0], [1], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[0], [1], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
316,PhIF,pTet,pTra*,pHlyIIR,pTet,BM3R1,"[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
317,PhIF,pTet,pTra*,pHlyIIR,pTet,pTra*,"[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
318,PhIF,pTet,pTra*,pHlyIIR,pBM3R1,HlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
319,PhIF,pTet,pTra*,pHlyIIR,pBM3R1,BM3R1,"[[0, 0], [0, 0], [0, 0], [1, 1], [1, 0], [1, 0]]","[[0, 0], [1, 1], [1, 1], [1, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [1, 1], [1, 0], [1, 0]]","[[0, 0], [1, 1], [1, 1], [1, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
320,PhIF,pTet,pTra*,pHlyIIR,pBM3R1,pTra*,"[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
321,PhIF,pTet,pTra*,pHlyIIR,pBAD,HlyIIR,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0], [1], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[0], [1], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
322,PhIF,pTet,pTra*,pHlyIIR,pBAD,BM3R1,"[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
323,PhIF,pTet,pTra*,pHlyIIR,pBAD,pTra*,"[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
324,PhIF,pBM3R1,HlyIIR,T10,pTet,HlyIIR,"[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [0], [1]]"
325,PhIF,pBM3R1,HlyIIR,T10,pTet,BM3R1,"[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
326,PhIF,pBM3R1,HlyIIR,T10,pTet,pTra*,"[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [0], [1]]"
327,PhIF,pBM3R1,HlyIIR,T10,pBM3R1,HlyIIR,"[[0], [1], [1], [0], [1], [1]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [1], [0], [1], [1]]","[[1], [1], [1], [1]]"
328,PhIF,pBM3R1,HlyIIR,T10,pBM3R1,BM3R1,"[[0, 0], [1, 0], [1, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [0, 1], [0, 1]]","[[0, 0], [1, 0], [1, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
329,PhIF,pBM3R1,HlyIIR,T10,pBM3R1,pTra*,"[[0], [1], [1], [0], [1], [1]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [1], [0], [1], [1]]","[[0], [1], [1], [0], [1], [1]]","[[1], [1], [1], [1]]"
330,PhIF,pBM3R1,HlyIIR,T10,pBAD,HlyIIR,"[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0]]"
331,PhIF,pBM3R1,HlyIIR,T10,pBAD,BM3R1,"[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0]]"
332,PhIF,pBM3R1,HlyIIR,T10,pBAD,pTra*,"[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [1], [1], [0], [0], [0]]","[[0], [0], [0], [0]]"
333,PhIF,pBM3R1,HlyIIR,PhIF,pTet,HlyIIR,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
334,PhIF,pBM3R1,HlyIIR,PhIF,pTet,BM3R1,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0], [0], [0], [0], [1], [1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0], [0], [0], [0], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
335,PhIF,pBM3R1,HlyIIR,PhIF,pTet,pTra*,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
336,PhIF,pBM3R1,HlyIIR,PhIF,pBM3R1,HlyIIR,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
337,PhIF,pBM3R1,HlyIIR,PhIF,pBM3R1,BM3R1,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
338,PhIF,pBM3R1,HlyIIR,PhIF,pBM3R1,pTra*,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
339,PhIF,pBM3R1,HlyIIR,PhIF,pBAD,HlyIIR,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
340,PhIF,pBM3R1,HlyIIR,PhIF,pBAD,BM3R1,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
341,PhIF,pBM3R1,HlyIIR,PhIF,pBAD,pTra*,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
342,PhIF,pBM3R1,HlyIIR,pHlyIIR,pTet,HlyIIR,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
343,PhIF,pBM3R1,HlyIIR,pHlyIIR,pTet,BM3R1,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
344,PhIF,pBM3R1,HlyIIR,pHlyIIR,pTet,pTra*,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
345,PhIF,pBM3R1,HlyIIR,pHlyIIR,pBM3R1,HlyIIR,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
346,PhIF,pBM3R1,HlyIIR,pHlyIIR,pBM3R1,BM3R1,"[[0, 0], [1, 0], [1, 0], [1, 1], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [1, 1], [0, 1], [0, 1]]","[[0, 0], [1, 0], [1, 0], [1, 1], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [1, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
347,PhIF,pBM3R1,HlyIIR,pHlyIIR,pBM3R1,pTra*,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
348,PhIF,pBM3R1,HlyIIR,pHlyIIR,pBAD,HlyIIR,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
349,PhIF,pBM3R1,HlyIIR,pHlyIIR,pBAD,BM3R1,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
350,PhIF,pBM3R1,HlyIIR,pHlyIIR,pBAD,pTra*,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
351,PhIF,pBM3R1,BM3R1,T10,pTet,HlyIIR,"[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [1, 1], [1, 1]]","[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [1, 1], [1, 1]]","[[0], [1], [0], [1]]"
352,PhIF,pBM3R1,BM3R1,T10,pTet,BM3R1,"[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0], [0], [0], [0], [1], [1]]","[[0, 0], [0, 1], [0, 1], [0, 0], [0, 0], [0, 0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
353,PhIF,pBM3R1,BM3R1,T10,pTet,pTra*,"[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [1, 1], [1, 1]]","[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [1, 1], [1, 1]]","[[0], [1], [0], [1]]"
354,PhIF,pBM3R1,BM3R1,T10,pBM3R1,HlyIIR,"[[0, 0], [1, 0], [1, 0], [0, 0], [0, 1], [0, 1]]","[[0, 0], [0, 1], [0, 1], [0, 0], [1, 0], [1, 0]]","[[0, 0], [1, 0], [1, 0], [0, 0], [0, 1], [0, 1]]","[[0, 0], [0, 1], [0, 1], [0, 0], [1, 0], [1, 0]]","[[0, 1], [1, 0], [0, 1], [1, 0]]"
355,PhIF,pBM3R1,BM3R1,T10,pBM3R1,BM3R1,"[[0, 0, 0], [1, 0, 0], [1, 0, 0], [0, 0, 0], [0, 1, 0], [0, 1, 0]]","[[0, 0, 0], [0, 0, 1], [0, 0, 1], [0, 0, 0], [1, 0, 0], [1, 0, 0]]","[[0, 0, 0], [0, 1, 0], [0, 1, 0], [0, 0, 0], [0, 0, 1], [0, 0, 1]]","[[0, 0, 0], [1, 0, 0], [1, 0, 0], [0, 0, 0], [0, 1, 0], [0, 1, 0]]","[[0], [1, 0, 0], [0, 0, 1], [0]]"
356,PhIF,pBM3R1,BM3R1,T10,pBM3R1,pTra*,"[[0, 0], [1, 0], [1, 0], [0, 0], [0, 1], [0, 1]]","[[0, 0], [0, 1], [0, 1], [0, 0], [1, 0], [1, 0]]","[[0, 0], [1, 0], [1, 0], [0, 0], [0, 1], [0, 1]]","[[0, 0], [0, 1], [0, 1], [0, 0], [1, 0], [1, 0]]","[[0, 1], [1, 0], [0, 1], [1, 0]]"
357,PhIF,pBM3R1,BM3R1,T10,pBAD,HlyIIR,"[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [0, 0], [0, 0]]","[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [0, 0], [0, 0]]","[[0], [0], [0], [0]]"
358,PhIF,pBM3R1,BM3R1,T10,pBAD,BM3R1,"[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [0, 0], [0, 0]]","[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [0, 0], [0, 0]]","[[0], [0], [0], [0]]"
359,PhIF,pBM3R1,BM3R1,T10,pBAD,pTra*,"[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [0, 0], [0, 0]]","[[0, 0], [1, 0], [1, 0], [0, 0], [0, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 0], [0, 0], [0, 0]]","[[0], [0], [0], [0]]"
360,PhIF,pBM3R1,BM3R1,PhIF,pTet,HlyIIR,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
